date,value,model_no,location,version
2024-02-21,154.1037,6,1005001406,vPUB2025
2024-02-22,171.2292,6,1005001406,vPUB2025
2024-02-23,182.9907,6,1005001406,vPUB2025
2024-02-24,194.2051,6,1005001406,vPUB2025
2024-02-25,187.3836,6,1005001406,vPUB2025
2024-02-26,179.3295,6,1005001406,vPUB2025
2024-02-27,135.6428,6,1005001406,vPUB2025
2024-02-28,139.5082,6,1005001406,vPUB2025
2024-02-29,176.3432,6,1005001406,vPUB2025
2024-03-01,187.7206,6,1005001406,vPUB2025
2024-03-02,165.375,6,1005001406,vPUB2025
2024-03-03,157.4195,6,1005001406,vPUB2025
2024-03-04,155.019,6,1005001406,vPUB2025
2024-03-05,171.95,6,1005001406,vPUB2025
2024-03-06,171.8859,6,1005001406,vPUB2025
2024-03-07,184.6431,6,1005001406,vPUB2025
2024-03-08,192.7,6,1005001406,vPUB2025
2024-03-09,202.7232,6,1005001406,vPUB2025
2024-03-10,214.9948,6,1005001406,vPUB2025
2024-03-11,194.0034,6,1005001406,vPUB2025
2024-03-12,176.9865,6,1005001406,vPUB2025
2024-03-13,175.0571,6,1005001406,vPUB2025
2024-03-14,165.9829,6,1005001406,vPUB2025
2024-03-15,159.5759,6,1005001406,vPUB2025
2024-03-16,163.9987,6,1005001406,vPUB2025
2024-03-17,156.7183,6,1005001406,vPUB2025
2024-03-18,161.6307,6,1005001406,vPUB2025
2024-03-19,164.3164,6,1005001406,vPUB2025
2024-03-20,159.1603,6,1005001406,vPUB2025
2024-03-21,158.7507,6,1005001406,vPUB2025
2024-03-22,158.9877,6,1005001406,vPUB2025
2024-03-23,161.9943,6,1005001406,vPUB2025
2024-03-24,162.2547,6,1005001406,vPUB2025
2024-03-25,167.7532,6,1005001406,vPUB2025
2024-03-26,180.683,6,1005001406,vPUB2025
2024-03-27,195.4057,6,1005001406,vPUB2025
2024-03-28,239.9372,6,1005001406,vPUB2025
2024-03-29,286.7652,6,1005001406,vPUB2025
2024-03-30,275.9753,6,1005001406,vPUB2025
2024-03-31,258.7857,6,1005001406,vPUB2025
2024-04-01,303.8136,6,1005001406,vPUB2025
2024-04-02,394.525,6,1005001406,vPUB2025
2024-04-03,421.5919,6,1005001406,vPUB2025
2024-04-04,353.5929,6,1005001406,vPUB2025
2024-04-05,314.5575,6,1005001406,vPUB2025
2024-04-06,284.8486,6,1005001406,vPUB2025
2024-04-07,329.9897,6,1005001406,vPUB2025
2024-04-08,916.3967,6,1005001406,vPUB2025
2024-04-09,403.2408,6,1005001406,vPUB2025
2024-04-10,326.7814,6,1005001406,vPUB2025
2024-04-11,292.45,6,1005001406,vPUB2025
2024-04-12,272.3578,6,1005001406,vPUB2025
2024-04-13,275.9951,6,1005001406,vPUB2025
2024-04-14,282.417,6,1005001406,vPUB2025
2024-04-15,287.0231,6,1005001406,vPUB2025
2024-04-16,284.1699,6,1005001406,vPUB2025
2024-04-17,274.3548,6,1005001406,vPUB2025
2024-04-18,263.9675,6,1005001406,vPUB2025
2024-04-19,256.1038,6,1005001406,vPUB2025
2024-04-20,256.1031,6,1005001406,vPUB2025
2024-04-21,274.8406,6,1005001406,vPUB2025
2024-04-22,268.7212,6,1005001406,vPUB2025
2024-04-23,256.6815,6,1005001406,vPUB2025
2024-04-24,264.8371,6,1005001406,vPUB2025
2024-04-25,262.3297,6,1005001406,vPUB2025
2024-04-26,260.1445,6,1005001406,vPUB2025
2024-04-27,264.25,6,1005001406,vPUB2025
2024-04-28,263.1772,6,1005001406,vPUB2025
2024-04-29,258.5779,6,1005001406,vPUB2025
2024-04-30,313.828,6,1005001406,vPUB2025
2024-05-01,310.8395,6,1005001406,vPUB2025
2024-05-02,313.2903,6,1005001406,vPUB2025
2024-05-03,334.3134,6,1005001406,vPUB2025
2024-05-04,323.3373,6,1005001406,vPUB2025
2024-05-05,306.3925,6,1005001406,vPUB2025
2024-05-06,731.7735,6,1005001406,vPUB2025
2024-05-07,1732.5294,6,1005001406,vPUB2025
2024-05-08,1985.9638,6,1005001406,vPUB2025
2024-05-09,1419.8965,6,1005001406,vPUB2025
2024-05-10,536.0293,6,1005001406,vPUB2025
2024-05-11,414.876,6,1005001406,vPUB2025
2024-05-12,379.4451,6,1005001406,vPUB2025
2024-05-13,335.5466,6,1005001406,vPUB2025
2024-05-14,331.087,6,1005001406,vPUB2025
2024-05-15,313.8626,6,1005001406,vPUB2025
2024-05-16,307.4278,6,1005001406,vPUB2025
2024-05-17,297.8844,6,1005001406,vPUB2025
2024-05-18,328.9704,6,1005001406,vPUB2025
2024-05-19,316.606,6,1005001406,vPUB2025
2024-05-20,396.7073,6,1005001406,vPUB2025
2024-05-21,373.6137,6,1005001406,vPUB2025
2024-05-22,361.7872,6,1005001406,vPUB2025
2024-05-23,526.6413,6,1005001406,vPUB2025
2024-05-24,415.455,6,1005001406,vPUB2025
2024-05-25,379.5536,6,1005001406,vPUB2025
2024-05-26,361.2447,6,1005001406,vPUB2025
2024-05-27,343.6105,6,1005001406,vPUB2025
2024-05-28,319.9659,6,1005001406,vPUB2025
2024-05-29,308.3085,6,1005001406,vPUB2025
2024-05-30,297.661,6,1005001406,vPUB2025
2024-05-31,281.5865,6,1005001406,vPUB2025
2024-06-01,263.2024,6,1005001406,vPUB2025
2024-06-02,254.1048,6,1005001406,vPUB2025
2024-06-03,244.9669,6,1005001406,vPUB2025
2024-06-04,266.71,6,1005001406,vPUB2025
2024-06-05,246.7052,6,1005001406,vPUB2025
2024-06-06,233.7006,6,1005001406,vPUB2025
2024-06-07,223.3155,6,1005001406,vPUB2025
2024-06-08,207.9843,6,1005001406,vPUB2025
2024-06-09,198.864,6,1005001406,vPUB2025
2024-06-10,198.222,6,1005001406,vPUB2025
2024-06-11,250.3763,6,1005001406,vPUB2025
2024-06-12,205.9921,6,1005001406,vPUB2025
2024-06-13,192.7163,6,1005001406,vPUB2025
2024-06-14,185.0339,6,1005001406,vPUB2025
2024-06-15,179.298,6,1005001406,vPUB2025
2024-06-16,271.9835,6,1005001406,vPUB2025
2024-06-17,207.3446,6,1005001406,vPUB2025
2024-06-18,418.6,6,1005001406,vPUB2025
2024-06-19,308.5763,6,1005001406,vPUB2025
2024-06-20,229.5754,6,1005001406,vPUB2025
2024-06-21,286.9302,6,1005001406,vPUB2025
2024-06-22,258.8372,6,1005001406,vPUB2025
2024-06-23,210.3139,6,1005001406,vPUB2025
2024-06-24,184.4063,6,1005001406,vPUB2025
2024-06-25,169.1731,6,1005001406,vPUB2025
2024-06-26,160.7151,6,1005001406,vPUB2025
2024-06-27,178.6492,6,1005001406,vPUB2025
2024-06-28,322.4943,6,1005001406,vPUB2025
2024-06-29,272.5876,6,1005001406,vPUB2025
2024-06-30,222.6798,6,1005001406,vPUB2025
2024-07-01,286.8142,6,1005001406,vPUB2025
2024-07-02,276.4525,6,1005001406,vPUB2025
2024-07-03,253.5125,6,1005001406,vPUB2025
2024-07-04,216.8194,6,1005001406,vPUB2025
2024-07-05,256.9915,6,1005001406,vPUB2025
2024-07-06,451.0933,6,1005001406,vPUB2025
2024-07-07,421.5355,6,1005001406,vPUB2025
2024-07-08,278.5188,6,1005001406,vPUB2025
2024-07-09,224.4672,6,1005001406,vPUB2025
2024-07-10,207.6995,6,1005001406,vPUB2025
2024-07-11,190.6736,6,1005001406,vPUB2025
2024-07-12,174.7724,6,1005001406,vPUB2025
2024-07-13,166.4544,6,1005001406,vPUB2025
2024-07-14,164.945,6,1005001406,vPUB2025
2024-07-15,166.7544,6,1005001406,vPUB2025
2024-07-16,169.2124,6,1005001406,vPUB2025
2024-07-17,173.3599,6,1005001406,vPUB2025
2024-07-18,176.3713,6,1005001406,vPUB2025
2024-07-19,177.7335,6,1005001406,vPUB2025
2024-07-20,177.0676,6,1005001406,vPUB2025
2024-07-21,174.3196,6,1005001406,vPUB2025
2024-07-22,170.3197,6,1005001406,vPUB2025
2024-07-23,165.1373,6,1005001406,vPUB2025
2024-07-24,158.6382,6,1005001406,vPUB2025
2024-07-25,153.7353,6,1005001406,vPUB2025
2024-07-26,152.8715,6,1005001406,vPUB2025
2024-07-27,148.6426,6,1005001406,vPUB2025
2024-07-28,146.7983,6,1005001406,vPUB2025
2024-07-29,148.1736,6,1005001406,vPUB2025
2024-07-30,147.1725,6,1005001406,vPUB2025
2024-07-31,150.4984,6,1005001406,vPUB2025
2024-08-01,150.6008,6,1005001406,vPUB2025
2024-08-02,149.6333,6,1005001406,vPUB2025
2024-08-03,147.4601,6,1005001406,vPUB2025
2024-08-04,147.4344,6,1005001406,vPUB2025
2024-08-05,149.2795,6,1005001406,vPUB2025
2024-08-06,155.5305,6,1005001406,vPUB2025
2024-08-07,169.6117,6,1005001406,vPUB2025
2024-08-08,195.6897,6,1005001406,vPUB2025
2024-08-09,202.7729,6,1005001406,vPUB2025
2024-08-10,190.4527,6,1005001406,vPUB2025
2024-08-11,183.9393,6,1005001406,vPUB2025
2024-08-12,185.9545,6,1005001406,vPUB2025
2024-08-13,186.4342,6,1005001406,vPUB2025
2024-08-14,183.5825,6,1005001406,vPUB2025
2024-08-15,179.312,6,1005001406,vPUB2025
2024-08-16,173.5172,6,1005001406,vPUB2025
2024-08-17,174.5796,6,1005001406,vPUB2025
2024-08-18,175.6778,6,1005001406,vPUB2025
2024-08-19,172.6113,6,1005001406,vPUB2025
2024-08-20,183.211,6,1005001406,vPUB2025
2024-08-21,198.2708,6,1005001406,vPUB2025
2024-08-22,208.1189,6,1005001406,vPUB2025
2024-08-23,212.7753,6,1005001406,vPUB2025
2024-08-24,360.4633,6,1005001406,vPUB2025
2024-08-25,345.4326,6,1005001406,vPUB2025
2024-08-26,229.5339,6,1005001406,vPUB2025
2024-08-27,214.5273,6,1005001406,vPUB2025
2024-08-28,212.9043,6,1005001406,vPUB2025
2024-08-29,220.9768,6,1005001406,vPUB2025
2024-08-30,224.1508,6,1005001406,vPUB2025
2024-08-31,215.2115,6,1005001406,vPUB2025
2024-09-01,208.1484,6,1005001406,vPUB2025
2024-09-02,202.2608,6,1005001406,vPUB2025
2024-09-03,200.2435,6,1005001406,vPUB2025
2024-09-04,198.6147,6,1005001406,vPUB2025
2024-09-05,204.195,6,1005001406,vPUB2025
2024-09-06,209.087,6,1005001406,vPUB2025
2024-09-07,204.3766,6,1005001406,vPUB2025
2024-09-08,201.4722,6,1005001406,vPUB2025
2024-09-09,200.8221,6,1005001406,vPUB2025
2024-09-10,204.1729,6,1005001406,vPUB2025
2024-09-11,204.9003,6,1005001406,vPUB2025
2024-09-12,210.5687,6,1005001406,vPUB2025
2024-09-13,247.0283,6,1005001406,vPUB2025
2024-09-14,243.572,6,1005001406,vPUB2025
2024-09-15,225.4251,6,1005001406,vPUB2025
2024-09-16,222.7515,6,1005001406,vPUB2025
2024-09-17,228.3103,6,1005001406,vPUB2025
2024-09-18,355.0792,6,1005001406,vPUB2025
2024-09-19,676.5806,6,1005001406,vPUB2025
2024-09-20,384.7645,6,1005001406,vPUB2025
2024-09-21,308.4477,6,1005001406,vPUB2025
2024-09-22,293.7142,6,1005001406,vPUB2025
2024-09-23,264.9743,6,1005001406,vPUB2025
2024-09-24,263.7561,6,1005001406,vPUB2025
2024-09-25,267.6814,6,1005001406,vPUB2025
2024-09-26,252.0269,6,1005001406,vPUB2025
2024-09-27,238.0642,6,1005001406,vPUB2025
2024-09-28,228.2613,6,1005001406,vPUB2025
2024-09-29,223.2872,6,1005001406,vPUB2025
