date,value,model_no,location,version
2004-08-18,46.2526,4,1005000419,vPUB2025
2004-08-19,46.1826,4,1005000419,vPUB2025
2004-08-20,45.8142,4,1005000419,vPUB2025
2004-08-21,45.4181,4,1005000419,vPUB2025
2004-08-22,45.2506,4,1005000419,vPUB2025
2004-08-23,47.4337,4,1005000419,vPUB2025
2004-08-24,50.4492,4,1005000419,vPUB2025
2004-08-25,51.1739,4,1005000419,vPUB2025
2004-08-26,50.9147,4,1005000419,vPUB2025
2004-08-27,48.5737,4,1005000419,vPUB2025
2004-08-28,46.9953,4,1005000419,vPUB2025
2004-08-29,48.5315,4,1005000419,vPUB2025
2004-08-30,46.8014,4,1005000419,vPUB2025
2004-08-31,43.875,4,1005000419,vPUB2025
2004-09-01,41.2796,4,1005000419,vPUB2025
2004-09-02,39.3203,4,1005000419,vPUB2025
2004-09-03,41.1837,4,1005000419,vPUB2025
2004-09-04,41.1376,4,1005000419,vPUB2025
2004-09-05,41.5856,4,1005000419,vPUB2025
2004-09-06,39.3361,4,1005000419,vPUB2025
2004-09-07,38.4916,4,1005000419,vPUB2025
2004-09-08,37.0508,4,1005000419,vPUB2025
2004-09-09,36.9482,4,1005000419,vPUB2025
2004-09-10,36.9178,4,1005000419,vPUB2025
2004-09-11,36.4002,4,1005000419,vPUB2025
2004-09-12,36.3685,4,1005000419,vPUB2025
2004-09-13,36.4353,4,1005000419,vPUB2025
2004-09-14,36.2447,4,1005000419,vPUB2025
2004-09-15,35.4838,4,1005000419,vPUB2025
2004-09-16,34.8018,4,1005000419,vPUB2025
2004-09-17,33.9937,4,1005000419,vPUB2025
2004-09-18,33.0609,4,1005000419,vPUB2025
2004-09-19,34.3303,4,1005000419,vPUB2025
2004-09-20,41.2713,4,1005000419,vPUB2025
2004-09-21,40.6895,4,1005000419,vPUB2025
2004-09-22,39.1836,4,1005000419,vPUB2025
2004-09-23,36.9361,4,1005000419,vPUB2025
2004-09-24,35.0697,4,1005000419,vPUB2025
2004-09-25,34.0444,4,1005000419,vPUB2025
2004-09-26,33.9929,4,1005000419,vPUB2025
2004-09-27,33.9597,4,1005000419,vPUB2025
2004-09-28,33.2957,4,1005000419,vPUB2025
2004-09-29,34.2259,4,1005000419,vPUB2025
2004-09-30,35.3405,4,1005000419,vPUB2025
2004-10-01,34.1921,4,1005000419,vPUB2025
2004-10-02,34.1349,4,1005000419,vPUB2025
2004-10-03,34.2469,4,1005000419,vPUB2025
2004-10-04,33.5287,4,1005000419,vPUB2025
2004-10-05,32.9218,4,1005000419,vPUB2025
2004-10-06,32.1991,4,1005000419,vPUB2025
2004-10-07,32.15,4,1005000419,vPUB2025
2004-10-08,31.9493,4,1005000419,vPUB2025
2004-10-09,31.9028,4,1005000419,vPUB2025
2004-10-10,31.9973,4,1005000419,vPUB2025
2004-10-11,31.094,4,1005000419,vPUB2025
2004-10-12,29.7222,4,1005000419,vPUB2025
2004-10-13,29.2213,4,1005000419,vPUB2025
2004-10-14,28.5216,4,1005000419,vPUB2025
2004-10-15,27.9582,4,1005000419,vPUB2025
2004-10-16,29.3845,4,1005000419,vPUB2025
2004-10-17,31.5917,4,1005000419,vPUB2025
2004-10-18,32.8375,4,1005000419,vPUB2025
2004-10-19,33.7178,4,1005000419,vPUB2025
2004-10-20,33.3419,4,1005000419,vPUB2025
2004-10-21,33.9928,4,1005000419,vPUB2025
2004-10-22,33.5609,4,1005000419,vPUB2025
2004-10-23,32.4881,4,1005000419,vPUB2025
2004-10-24,31.2092,4,1005000419,vPUB2025
2004-10-25,29.6077,4,1005000419,vPUB2025
2004-10-26,28.4119,4,1005000419,vPUB2025
2004-10-27,28.2925,4,1005000419,vPUB2025
2004-10-28,28.7909,4,1005000419,vPUB2025
2004-10-29,28.8943,4,1005000419,vPUB2025
2004-10-30,28.3519,4,1005000419,vPUB2025
2004-10-31,27.7576,4,1005000419,vPUB2025
2004-11-01,27.0454,4,1005000419,vPUB2025
2004-11-02,26.4225,4,1005000419,vPUB2025
2004-11-03,26.4048,4,1005000419,vPUB2025
2004-11-04,26.205,4,1005000419,vPUB2025
2004-11-05,26.0473,4,1005000419,vPUB2025
2004-11-06,25.6598,4,1005000419,vPUB2025
2004-11-07,25.2905,4,1005000419,vPUB2025
2004-11-08,25.4794,4,1005000419,vPUB2025
2004-11-09,25.3493,4,1005000419,vPUB2025
2004-11-10,24.5933,4,1005000419,vPUB2025
2004-11-11,23.4918,4,1005000419,vPUB2025
2004-11-12,22.5511,4,1005000419,vPUB2025
2004-11-13,22.4354,4,1005000419,vPUB2025
2004-11-14,22.3987,4,1005000419,vPUB2025
2004-11-15,22.165,4,1005000419,vPUB2025
2004-11-16,21.3163,4,1005000419,vPUB2025
2004-11-17,21.1131,4,1005000419,vPUB2025
2004-11-18,21.2672,4,1005000419,vPUB2025
2004-11-19,21.4687,4,1005000419,vPUB2025
2004-11-20,21.0571,4,1005000419,vPUB2025
2004-11-21,20.5753,4,1005000419,vPUB2025
2004-11-22,20.7396,4,1005000419,vPUB2025
2004-11-23,19.9621,4,1005000419,vPUB2025
2004-11-24,19.7793,4,1005000419,vPUB2025
2004-11-25,21.186,4,1005000419,vPUB2025
2004-11-26,22.4476,4,1005000419,vPUB2025
2004-11-27,22.086,4,1005000419,vPUB2025
2004-11-28,21.4366,4,1005000419,vPUB2025
2004-11-29,20.4436,4,1005000419,vPUB2025
2004-11-30,20.0184,4,1005000419,vPUB2025
2004-12-01,19.2416,4,1005000419,vPUB2025
2004-12-02,19.6777,4,1005000419,vPUB2025
2004-12-03,20.592,4,1005000419,vPUB2025
2004-12-04,20.44,4,1005000419,vPUB2025
2004-12-05,19.1331,4,1005000419,vPUB2025
2004-12-06,18.8677,4,1005000419,vPUB2025
2004-12-07,18.2205,4,1005000419,vPUB2025
2004-12-08,18.5172,4,1005000419,vPUB2025
2004-12-09,20.1699,4,1005000419,vPUB2025
2004-12-10,20.3602,4,1005000419,vPUB2025
2004-12-11,21.5762,4,1005000419,vPUB2025
2004-12-12,18.8569,4,1005000419,vPUB2025
2004-12-13,18.4676,4,1005000419,vPUB2025
2004-12-14,18.261,4,1005000419,vPUB2025
2004-12-15,18.0091,4,1005000419,vPUB2025
2004-12-16,18.0846,4,1005000419,vPUB2025
2004-12-17,17.5508,4,1005000419,vPUB2025
2004-12-18,17.3864,4,1005000419,vPUB2025
2004-12-19,17.6295,4,1005000419,vPUB2025
2004-12-20,17.6169,4,1005000419,vPUB2025
2004-12-21,16.0498,4,1005000419,vPUB2025
2004-12-22,14.5415,4,1005000419,vPUB2025
2004-12-23,12.3028,4,1005000419,vPUB2025
2004-12-24,12.7294,4,1005000419,vPUB2025
2004-12-25,11.4789,4,1005000419,vPUB2025
2004-12-26,12.3334,4,1005000419,vPUB2025
2004-12-27,12.8377,4,1005000419,vPUB2025
2004-12-28,13.4132,4,1005000419,vPUB2025
2004-12-29,13.5163,4,1005000419,vPUB2025
2004-12-30,14.6636,4,1005000419,vPUB2025
2004-12-31,13.7863,4,1005000419,vPUB2025
2005-01-01,30.918,4,1005000419,vPUB2025
2005-01-02,37.4834,4,1005000419,vPUB2025
2005-01-03,40.1533,4,1005000419,vPUB2025
2005-01-04,37.1833,4,1005000419,vPUB2025
2005-01-05,43.4588,4,1005000419,vPUB2025
2005-01-06,42.5116,4,1005000419,vPUB2025
2005-01-07,40.9572,4,1005000419,vPUB2025
2005-01-08,40.9117,4,1005000419,vPUB2025
2005-01-09,38.717,4,1005000419,vPUB2025
2005-01-10,37.8559,4,1005000419,vPUB2025
2005-01-11,37.1888,4,1005000419,vPUB2025
2005-01-12,37.0235,4,1005000419,vPUB2025
2005-01-13,34.9791,4,1005000419,vPUB2025
2005-01-14,32.6726,4,1005000419,vPUB2025
2005-01-15,31.6344,4,1005000419,vPUB2025
2005-01-16,30.4579,4,1005000419,vPUB2025
2005-01-17,31.5223,4,1005000419,vPUB2025
2005-01-18,33.1292,4,1005000419,vPUB2025
2005-01-19,44.3754,4,1005000419,vPUB2025
2005-01-20,111.0762,4,1005000419,vPUB2025
2005-01-21,80.0084,4,1005000419,vPUB2025
2005-01-22,53.5645,4,1005000419,vPUB2025
2005-01-23,47.7967,4,1005000419,vPUB2025
2005-01-24,50.4348,4,1005000419,vPUB2025
2005-01-25,55.2433,4,1005000419,vPUB2025
2005-01-26,44.1817,4,1005000419,vPUB2025
2005-01-27,38.4263,4,1005000419,vPUB2025
2005-01-28,41.0053,4,1005000419,vPUB2025
2005-01-29,41.3301,4,1005000419,vPUB2025
2005-01-30,38.1429,4,1005000419,vPUB2025
2005-01-31,37.0318,4,1005000419,vPUB2025
2005-02-01,37.5797,4,1005000419,vPUB2025
2005-02-02,42.8631,4,1005000419,vPUB2025
2005-02-03,45.0585,4,1005000419,vPUB2025
2005-02-04,48.3376,4,1005000419,vPUB2025
2005-02-05,50.2046,4,1005000419,vPUB2025
2005-02-06,47.1153,4,1005000419,vPUB2025
2005-02-07,36.0358,4,1005000419,vPUB2025
2005-02-08,31.454,4,1005000419,vPUB2025
2005-02-09,31.6977,4,1005000419,vPUB2025
2005-02-10,35.2192,4,1005000419,vPUB2025
2005-02-11,37.755,4,1005000419,vPUB2025
2005-02-12,43.4837,4,1005000419,vPUB2025
2005-02-13,48.2405,4,1005000419,vPUB2025
2005-02-14,52.974,4,1005000419,vPUB2025
2005-02-15,57.2551,4,1005000419,vPUB2025
2005-02-16,53.441,4,1005000419,vPUB2025
2005-02-17,48.5477,4,1005000419,vPUB2025
2005-02-18,46.0849,4,1005000419,vPUB2025
2005-02-19,45.6859,4,1005000419,vPUB2025
2005-02-20,44.1704,4,1005000419,vPUB2025
2005-02-21,43.6021,4,1005000419,vPUB2025
2005-02-22,44.5327,4,1005000419,vPUB2025
2005-02-23,45.6513,4,1005000419,vPUB2025
2005-02-24,45.4924,4,1005000419,vPUB2025
2005-02-25,45.9121,4,1005000419,vPUB2025
2005-02-26,48.0995,4,1005000419,vPUB2025
2005-02-27,49.1787,4,1005000419,vPUB2025
2005-02-28,52.1128,4,1005000419,vPUB2025
2005-03-01,53.8392,4,1005000419,vPUB2025
2005-03-02,53.2719,4,1005000419,vPUB2025
2005-03-03,55.3847,4,1005000419,vPUB2025
2005-03-04,54.8294,4,1005000419,vPUB2025
2005-03-05,53.7912,4,1005000419,vPUB2025
2005-03-06,52.8452,4,1005000419,vPUB2025
2005-03-07,51.5417,4,1005000419,vPUB2025
2005-03-08,50.9804,4,1005000419,vPUB2025
2005-03-09,48.5204,4,1005000419,vPUB2025
2005-03-10,47.198,4,1005000419,vPUB2025
2005-03-11,44.8548,4,1005000419,vPUB2025
2005-03-12,48.2964,4,1005000419,vPUB2025
2005-03-13,54.7659,4,1005000419,vPUB2025
2005-03-14,54.2845,4,1005000419,vPUB2025
2005-03-15,51.4288,4,1005000419,vPUB2025
2005-03-16,48.6047,4,1005000419,vPUB2025
2005-03-17,48.5873,4,1005000419,vPUB2025
2005-03-18,48.9048,4,1005000419,vPUB2025
2005-03-19,50.2521,4,1005000419,vPUB2025
2005-03-20,50.6493,4,1005000419,vPUB2025
2005-03-21,49.1405,4,1005000419,vPUB2025
2005-03-22,53.5377,4,1005000419,vPUB2025
2005-03-23,64.0794,4,1005000419,vPUB2025
2005-03-24,63.0644,4,1005000419,vPUB2025
2005-03-25,64.0739,4,1005000419,vPUB2025
2005-03-26,67.8672,4,1005000419,vPUB2025
2005-03-27,81.5179,4,1005000419,vPUB2025
2005-03-28,87.0174,4,1005000419,vPUB2025
2005-03-29,92.391,4,1005000419,vPUB2025
2005-03-30,93.5203,4,1005000419,vPUB2025
2005-03-31,86.1711,4,1005000419,vPUB2025
2005-04-01,85.0545,4,1005000419,vPUB2025
2005-04-02,82.8649,4,1005000419,vPUB2025
2005-04-03,85.5844,4,1005000419,vPUB2025
2005-04-04,86.9129,4,1005000419,vPUB2025
2005-04-05,86.7447,4,1005000419,vPUB2025
2005-04-06,86.3104,4,1005000419,vPUB2025
2005-04-07,88.088,4,1005000419,vPUB2025
2005-04-08,88.8913,4,1005000419,vPUB2025
2005-04-09,88.0251,4,1005000419,vPUB2025
2005-04-10,92.24,4,1005000419,vPUB2025
2005-04-11,116.852,4,1005000419,vPUB2025
2005-04-12,125.8892,4,1005000419,vPUB2025
2005-04-13,121.6194,4,1005000419,vPUB2025
2005-04-14,119.05,4,1005000419,vPUB2025
2005-04-15,115.9564,4,1005000419,vPUB2025
2005-04-16,114.1176,4,1005000419,vPUB2025
2005-04-17,110.5917,4,1005000419,vPUB2025
2005-04-18,106.7538,4,1005000419,vPUB2025
2005-04-19,102.3754,4,1005000419,vPUB2025
2005-04-20,98.8939,4,1005000419,vPUB2025
2005-04-21,97.5846,4,1005000419,vPUB2025
2005-04-22,97.0683,4,1005000419,vPUB2025
2005-04-23,96.0241,4,1005000419,vPUB2025
2005-04-24,94.8039,4,1005000419,vPUB2025
2005-04-25,92.6399,4,1005000419,vPUB2025
2005-04-26,90.7213,4,1005000419,vPUB2025
2005-04-27,89.0421,4,1005000419,vPUB2025
2005-04-28,86.8048,4,1005000419,vPUB2025
2005-04-29,84.8087,4,1005000419,vPUB2025
2005-04-30,83.2194,4,1005000419,vPUB2025
2005-05-01,81.5959,4,1005000419,vPUB2025
2005-05-02,80.5448,4,1005000419,vPUB2025
2005-05-03,79.8105,4,1005000419,vPUB2025
2005-05-04,78.6393,4,1005000419,vPUB2025
2005-05-05,77.7837,4,1005000419,vPUB2025
2005-05-06,77.2171,4,1005000419,vPUB2025
2005-05-07,76.6988,4,1005000419,vPUB2025
2005-05-08,75.8515,4,1005000419,vPUB2025
2005-05-09,75.4987,4,1005000419,vPUB2025
2005-05-10,74.3544,4,1005000419,vPUB2025
2005-05-11,73.1838,4,1005000419,vPUB2025
2005-05-12,71.4788,4,1005000419,vPUB2025
2005-05-13,71.0193,4,1005000419,vPUB2025
2005-05-14,71.1048,4,1005000419,vPUB2025
2005-05-15,71.5501,4,1005000419,vPUB2025
2005-05-16,71.9361,4,1005000419,vPUB2025
2005-05-17,72.359,4,1005000419,vPUB2025
2005-05-18,80.1806,4,1005000419,vPUB2025
2005-05-19,84.0659,4,1005000419,vPUB2025
2005-05-20,75.8621,4,1005000419,vPUB2025
2005-05-21,72.0022,4,1005000419,vPUB2025
2005-05-22,72.6074,4,1005000419,vPUB2025
2005-05-23,75.4218,4,1005000419,vPUB2025
2005-05-24,81.2352,4,1005000419,vPUB2025
2005-05-25,89.5764,4,1005000419,vPUB2025
2005-05-26,84.5946,4,1005000419,vPUB2025
2005-05-27,77.8533,4,1005000419,vPUB2025
2005-05-28,74.1996,4,1005000419,vPUB2025
2005-05-29,72.3157,4,1005000419,vPUB2025
2005-05-30,70.519,4,1005000419,vPUB2025
2005-05-31,69.399,4,1005000419,vPUB2025
2005-06-01,69.3812,4,1005000419,vPUB2025
2005-06-02,73.1658,4,1005000419,vPUB2025
2005-06-03,79.6775,4,1005000419,vPUB2025
2005-06-04,82.7295,4,1005000419,vPUB2025
2005-06-05,84.4989,4,1005000419,vPUB2025
2005-06-06,86.2389,4,1005000419,vPUB2025
2005-06-07,96.2227,4,1005000419,vPUB2025
2005-06-08,183.5641,4,1005000419,vPUB2025
2005-06-09,317.1792,4,1005000419,vPUB2025
2005-06-10,245.8102,4,1005000419,vPUB2025
2005-06-11,287.8807,4,1005000419,vPUB2025
2005-06-12,260.7376,4,1005000419,vPUB2025
2005-06-13,219.007,4,1005000419,vPUB2025
2005-06-14,254.2474,4,1005000419,vPUB2025
2005-06-15,180.0798,4,1005000419,vPUB2025
2005-06-16,132.0644,4,1005000419,vPUB2025
2005-06-17,146.7956,4,1005000419,vPUB2025
2005-06-18,123.6285,4,1005000419,vPUB2025
2005-06-19,97.4116,4,1005000419,vPUB2025
2005-06-20,87.0366,4,1005000419,vPUB2025
2005-06-21,78.9077,4,1005000419,vPUB2025
2005-06-22,73.0141,4,1005000419,vPUB2025
2005-06-23,71.2395,4,1005000419,vPUB2025
2005-06-24,70.9025,4,1005000419,vPUB2025
2005-06-25,74.0296,4,1005000419,vPUB2025
2005-06-26,84.161,4,1005000419,vPUB2025
2005-06-27,88.7751,4,1005000419,vPUB2025
2005-06-28,92.1153,4,1005000419,vPUB2025
2005-06-29,116.2138,4,1005000419,vPUB2025
2005-06-30,129.2487,4,1005000419,vPUB2025
2005-07-01,108.9015,4,1005000419,vPUB2025
2005-07-02,89.4327,4,1005000419,vPUB2025
2005-07-03,82.1927,4,1005000419,vPUB2025
2005-07-04,78.9222,4,1005000419,vPUB2025
2005-07-05,76.3654,4,1005000419,vPUB2025
2005-07-06,70.6894,4,1005000419,vPUB2025
2005-07-07,65.5251,4,1005000419,vPUB2025
2005-07-08,60.8883,4,1005000419,vPUB2025
2005-07-09,58.7418,4,1005000419,vPUB2025
2005-07-10,59.1436,4,1005000419,vPUB2025
2005-07-11,59.2894,4,1005000419,vPUB2025
2005-07-12,59.2264,4,1005000419,vPUB2025
2005-07-13,57.2242,4,1005000419,vPUB2025
2005-07-14,55.2203,4,1005000419,vPUB2025
2005-07-15,53.1431,4,1005000419,vPUB2025
2005-07-16,50.3324,4,1005000419,vPUB2025
2005-07-17,48.4142,4,1005000419,vPUB2025
2005-07-18,48.1859,4,1005000419,vPUB2025
2005-07-19,47.2096,4,1005000419,vPUB2025
2005-07-20,46.1418,4,1005000419,vPUB2025
2005-07-21,45.7072,4,1005000419,vPUB2025
2005-07-22,45.721,4,1005000419,vPUB2025
2005-07-23,45.6448,4,1005000419,vPUB2025
2005-07-24,44.1881,4,1005000419,vPUB2025
2005-07-25,43.457,4,1005000419,vPUB2025
2005-07-26,45.289,4,1005000419,vPUB2025
2005-07-27,46.6475,4,1005000419,vPUB2025
2005-07-28,46.9902,4,1005000419,vPUB2025
2005-07-29,47.2732,4,1005000419,vPUB2025
2005-07-30,45.9544,4,1005000419,vPUB2025
2005-07-31,43.9372,4,1005000419,vPUB2025
2005-08-01,42.8428,4,1005000419,vPUB2025
2005-08-02,41.9014,4,1005000419,vPUB2025
2005-08-03,42.1182,4,1005000419,vPUB2025
2005-08-04,43.6645,4,1005000419,vPUB2025
2005-08-05,43.9453,4,1005000419,vPUB2025
2005-08-06,43.0145,4,1005000419,vPUB2025
2005-08-07,42.2385,4,1005000419,vPUB2025
2005-08-08,41.6559,4,1005000419,vPUB2025
2005-08-09,42.7166,4,1005000419,vPUB2025
2005-08-10,44.1919,4,1005000419,vPUB2025
2005-08-11,45.3488,4,1005000419,vPUB2025
2005-08-12,45.6056,4,1005000419,vPUB2025
2005-08-13,44.7757,4,1005000419,vPUB2025
2005-08-14,44.5831,4,1005000419,vPUB2025
2005-08-15,44.0439,4,1005000419,vPUB2025
2005-08-16,42.8995,4,1005000419,vPUB2025
2005-08-17,41.3589,4,1005000419,vPUB2025
2005-08-18,41.5905,4,1005000419,vPUB2025
2005-08-19,41.1846,4,1005000419,vPUB2025
2005-08-20,40.4461,4,1005000419,vPUB2025
2005-08-21,39.975,4,1005000419,vPUB2025
2005-08-22,39.2796,4,1005000419,vPUB2025
2005-08-23,38.5054,4,1005000419,vPUB2025
2005-08-24,39.3071,4,1005000419,vPUB2025
2005-08-25,42.9782,4,1005000419,vPUB2025
2005-08-26,42.881,4,1005000419,vPUB2025
2005-08-27,40.7613,4,1005000419,vPUB2025
2005-08-28,39.5953,4,1005000419,vPUB2025
2005-08-29,38.2726,4,1005000419,vPUB2025
2005-08-30,36.9401,4,1005000419,vPUB2025
2005-08-31,36.3072,4,1005000419,vPUB2025
2005-09-01,35.6503,4,1005000419,vPUB2025
2005-09-02,36.4694,4,1005000419,vPUB2025
2005-09-03,35.1123,4,1005000419,vPUB2025
2005-09-04,34.0293,4,1005000419,vPUB2025
2005-09-05,33.5019,4,1005000419,vPUB2025
2005-09-06,32.8972,4,1005000419,vPUB2025
2005-09-07,32.8025,4,1005000419,vPUB2025
2005-09-08,32.1866,4,1005000419,vPUB2025
2005-09-09,31.5967,4,1005000419,vPUB2025
2005-09-10,35.5527,4,1005000419,vPUB2025
2005-09-11,54.0621,4,1005000419,vPUB2025
2005-09-12,54.603,4,1005000419,vPUB2025
2005-09-13,47.5478,4,1005000419,vPUB2025
2005-09-14,43.6808,4,1005000419,vPUB2025
2005-09-15,39.3673,4,1005000419,vPUB2025
2005-09-16,37.5566,4,1005000419,vPUB2025
2005-09-17,37.033,4,1005000419,vPUB2025
2005-09-18,36.5724,4,1005000419,vPUB2025
2005-09-19,36.1952,4,1005000419,vPUB2025
2005-09-20,34.7693,4,1005000419,vPUB2025
2005-09-21,32.3228,4,1005000419,vPUB2025
2005-09-22,30.7758,4,1005000419,vPUB2025
2005-09-23,29.567,4,1005000419,vPUB2025
2005-09-24,27.6306,4,1005000419,vPUB2025
2005-09-25,26.8179,4,1005000419,vPUB2025
2005-09-26,26.7313,4,1005000419,vPUB2025
2005-09-27,25.7943,4,1005000419,vPUB2025
2005-09-28,24.7496,4,1005000419,vPUB2025
2005-09-29,24.3723,4,1005000419,vPUB2025
2005-09-30,23.741,4,1005000419,vPUB2025
2005-10-01,23.731,4,1005000419,vPUB2025
2005-10-02,25.5683,4,1005000419,vPUB2025
2005-10-03,29.9835,4,1005000419,vPUB2025
2005-10-04,31.8401,4,1005000419,vPUB2025
2005-10-05,32.1391,4,1005000419,vPUB2025
2005-10-06,30.9781,4,1005000419,vPUB2025
2005-10-07,29.5909,4,1005000419,vPUB2025
2005-10-08,30.0013,4,1005000419,vPUB2025
2005-10-09,29.8071,4,1005000419,vPUB2025
2005-10-10,29.0,4,1005000419,vPUB2025
2005-10-11,28.0415,4,1005000419,vPUB2025
2005-10-12,27.8361,4,1005000419,vPUB2025
2005-10-13,28.1343,4,1005000419,vPUB2025
2005-10-14,27.6745,4,1005000419,vPUB2025
2005-10-15,27.6198,4,1005000419,vPUB2025
2005-10-16,28.4242,4,1005000419,vPUB2025
2005-10-17,28.4649,4,1005000419,vPUB2025
2005-10-18,27.4687,4,1005000419,vPUB2025
2005-10-19,27.0529,4,1005000419,vPUB2025
2005-10-20,26.7293,4,1005000419,vPUB2025
2005-10-21,27.1464,4,1005000419,vPUB2025
2005-10-22,26.8067,4,1005000419,vPUB2025
2005-10-23,26.2685,4,1005000419,vPUB2025
2005-10-24,25.4519,4,1005000419,vPUB2025
2005-10-25,24.7728,4,1005000419,vPUB2025
2005-10-26,23.3656,4,1005000419,vPUB2025
2005-10-27,22.3662,4,1005000419,vPUB2025
2005-10-28,22.8231,4,1005000419,vPUB2025
2005-10-29,25.5704,4,1005000419,vPUB2025
2005-10-30,24.7791,4,1005000419,vPUB2025
2005-10-31,22.4455,4,1005000419,vPUB2025
2005-11-01,20.5446,4,1005000419,vPUB2025
2005-11-02,20.4822,4,1005000419,vPUB2025
2005-11-03,21.6673,4,1005000419,vPUB2025
2005-11-04,24.5118,4,1005000419,vPUB2025
2005-11-05,23.9496,4,1005000419,vPUB2025
2005-11-06,23.8355,4,1005000419,vPUB2025
2005-11-07,23.4657,4,1005000419,vPUB2025
2005-11-08,23.8972,4,1005000419,vPUB2025
2005-11-09,24.2426,4,1005000419,vPUB2025
2005-11-10,24.3132,4,1005000419,vPUB2025
2005-11-11,24.541,4,1005000419,vPUB2025
2005-11-12,24.4521,4,1005000419,vPUB2025
2005-11-13,23.8177,4,1005000419,vPUB2025
2005-11-14,22.7681,4,1005000419,vPUB2025
2005-11-15,21.7415,4,1005000419,vPUB2025
2005-11-16,21.4103,4,1005000419,vPUB2025
2005-11-17,22.3651,4,1005000419,vPUB2025
2005-11-18,23.3826,4,1005000419,vPUB2025
2005-11-19,22.8839,4,1005000419,vPUB2025
2005-11-20,22.8009,4,1005000419,vPUB2025
2005-11-21,22.7066,4,1005000419,vPUB2025
2005-11-22,22.0084,4,1005000419,vPUB2025
2005-11-23,21.3259,4,1005000419,vPUB2025
2005-11-24,20.425,4,1005000419,vPUB2025
2005-11-25,19.8271,4,1005000419,vPUB2025
2005-11-26,19.4564,4,1005000419,vPUB2025
2005-11-27,19.0549,4,1005000419,vPUB2025
2005-11-28,18.6704,4,1005000419,vPUB2025
2005-11-29,17.5534,4,1005000419,vPUB2025
2005-11-30,16.1173,4,1005000419,vPUB2025
2005-12-01,14.2031,4,1005000419,vPUB2025
2005-12-02,13.0909,4,1005000419,vPUB2025
2005-12-03,13.3528,4,1005000419,vPUB2025
2005-12-04,12.8572,4,1005000419,vPUB2025
2005-12-05,12.0041,4,1005000419,vPUB2025
2005-12-06,11.0886,4,1005000419,vPUB2025
2005-12-07,10.9978,4,1005000419,vPUB2025
2005-12-08,10.9128,4,1005000419,vPUB2025
2005-12-09,11.9655,4,1005000419,vPUB2025
2005-12-10,12.5877,4,1005000419,vPUB2025
2005-12-11,12.6425,4,1005000419,vPUB2025
2005-12-12,11.7811,4,1005000419,vPUB2025
2005-12-13,8.8767,4,1005000419,vPUB2025
2005-12-14,10.8383,4,1005000419,vPUB2025
2005-12-15,13.2605,4,1005000419,vPUB2025
2005-12-16,12.6111,4,1005000419,vPUB2025
2005-12-17,11.812,4,1005000419,vPUB2025
2005-12-18,10.8527,4,1005000419,vPUB2025
2005-12-19,10.5606,4,1005000419,vPUB2025
2005-12-20,11.1393,4,1005000419,vPUB2025
2005-12-21,12.2351,4,1005000419,vPUB2025
2005-12-22,11.8602,4,1005000419,vPUB2025
2005-12-23,14.5833,4,1005000419,vPUB2025
2005-12-24,16.4153,4,1005000419,vPUB2025
2005-12-25,17.2071,4,1005000419,vPUB2025
2005-12-26,22.7503,4,1005000419,vPUB2025
2005-12-27,26.1048,4,1005000419,vPUB2025
2005-12-28,24.6596,4,1005000419,vPUB2025
2005-12-29,23.0966,4,1005000419,vPUB2025
2005-12-30,22.8081,4,1005000419,vPUB2025
2005-12-31,22.3082,4,1005000419,vPUB2025
2006-01-01,51.3455,4,1005000419,vPUB2025
2006-01-02,111.2264,4,1005000419,vPUB2025
2006-01-03,68.7307,4,1005000419,vPUB2025
2006-01-04,52.4493,4,1005000419,vPUB2025
2006-01-05,41.1449,4,1005000419,vPUB2025
2006-01-06,33.1916,4,1005000419,vPUB2025
2006-01-07,31.8746,4,1005000419,vPUB2025
2006-01-08,32.7567,4,1005000419,vPUB2025
2006-01-09,25.5063,4,1005000419,vPUB2025
2006-01-10,23.8379,4,1005000419,vPUB2025
2006-01-11,23.5566,4,1005000419,vPUB2025
2006-01-12,24.0022,4,1005000419,vPUB2025
2006-01-13,22.4268,4,1005000419,vPUB2025
2006-01-14,23.2188,4,1005000419,vPUB2025
2006-01-15,26.8944,4,1005000419,vPUB2025
2006-01-16,24.8817,4,1005000419,vPUB2025
2006-01-17,25.4237,4,1005000419,vPUB2025
2006-01-18,23.6867,4,1005000419,vPUB2025
2006-01-19,24.1775,4,1005000419,vPUB2025
2006-01-20,22.488,4,1005000419,vPUB2025
2006-01-21,23.2472,4,1005000419,vPUB2025
2006-01-22,21.5879,4,1005000419,vPUB2025
2006-01-23,21.3386,4,1005000419,vPUB2025
2006-01-24,21.0048,4,1005000419,vPUB2025
2006-01-25,19.6486,4,1005000419,vPUB2025
2006-01-26,18.0711,4,1005000419,vPUB2025
2006-01-27,16.5678,4,1005000419,vPUB2025
2006-01-28,15.4322,4,1005000419,vPUB2025
2006-01-29,14.856,4,1005000419,vPUB2025
2006-01-30,14.9553,4,1005000419,vPUB2025
2006-01-31,14.4247,4,1005000419,vPUB2025
2006-02-01,12.4898,4,1005000419,vPUB2025
2006-02-02,11.8856,4,1005000419,vPUB2025
2006-02-03,11.0751,4,1005000419,vPUB2025
2006-02-04,10.774,4,1005000419,vPUB2025
2006-02-05,11.188,4,1005000419,vPUB2025
2006-02-06,11.0998,4,1005000419,vPUB2025
2006-02-07,10.1175,4,1005000419,vPUB2025
